Using executor HDDTestExecutor with executor options:
{
	m_modulePath='/home/lukasbosshart/workspace/defects4j/bugs/jsoup_9_b/',
	m_sourceFolderPath='src/main/java/',
	m_unitTestFolderPath='src/test/java/',
	m_unitTestMethod='org.jsoup.nodes.EntitiesTest#unescape',
	m_expectedResult='org.junit.ComparisonFailure',
	m_compilationType=IN_MEMORY,
	m_logLevel=INFO,
	m_logCompilationErrors=false,
	m_logRuntimeErrors=false,
	m_multipleRuns=false,
	m_numberOfThreads=16,
	m_preSliceCode=false,
	m_graphAlgorithmFragmentLimit=0,
	m_graphAlgorithmEscalatingFragmentLimit=false,
}
Formatting code in source folder
Level: 0 :::: fragments: 28
Level: 1 :::: fragments: 173
Level: 2 :::: fragments: 1374
Level: 3 :::: fragments: 3537
Level: 4 :::: fragments: 4756
Level: 5 :::: fragments: 7117
Level: 6 :::: fragments: 2641
Level: 7 :::: fragments: 1788
Level: 8 :::: fragments: 1143
Level: 9 :::: fragments: 758
Level: 10 :::: fragments: 455
Level: 11 :::: fragments: 283
Level: 12 :::: fragments: 168
Level: 13 :::: fragments: 122
Level: 14 :::: fragments: 38
Level: 15 :::: fragments: 21
Level: 16 :::: fragments: 18
Level: 17 :::: fragments: 15
Level: 18 :::: fragments: 13
Level: 19 :::: fragments: 8
Level: 20 :::: fragments: 11
Level: 21 :::: fragments: 45
Level: 22 :::: fragments: 1
Total :::: fragments: 24513 out of 24513 originally
############## RUNNING TEST NR. 0 ##############
############## EXECUTING LVL 0-0 / 22 ##############
:::: FAILED :::: level: 0-0 / 22 :::: size: 28 / 28 :::: Compiler calls: 2, compilation errors: 1, runtime errors: 0, failed runs: 1, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2789 / 2984 :::: Compiler calls: 229063, compilation errors: 228210, runtime errors: 95, failed runs: 748, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2789 / 2984 :::: Compiler calls: 229067, compilation errors: 228223, runtime errors: 95, failed runs: 749, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2788 / 2984 :::: Compiler calls: 230301, compilation errors: 229449, runtime errors: 96, failed runs: 750, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2787 / 2984 :::: Compiler calls: 231624, compilation errors: 230767, runtime errors: 96, failed runs: 751, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2787 / 2984 :::: Compiler calls: 231629, compilation errors: 230781, runtime errors: 96, failed runs: 752, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2786 / 2984 :::: Compiler calls: 232891, compilation errors: 232036, runtime errors: 96, failed runs: 753, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2786 / 2984 :::: Compiler calls: 232896, compilation errors: 232040, runtime errors: 96, failed runs: 754, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2785 / 2984 :::: Compiler calls: 234154, compilation errors: 233293, runtime errors: 97, failed runs: 755, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2784 / 2984 :::: Compiler calls: 235445, compilation errors: 234581, runtime errors: 97, failed runs: 756, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2784 / 2984 :::: Compiler calls: 235449, compilation errors: 234595, runtime errors: 97, failed runs: 757, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2783 / 2984 :::: Compiler calls: 236712, compilation errors: 235848, runtime errors: 97, failed runs: 758, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2782 / 2984 :::: Compiler calls: 238013, compilation errors: 237147, runtime errors: 98, failed runs: 759, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2782 / 2984 :::: Compiler calls: 238015, compilation errors: 237151, runtime errors: 98, failed runs: 760, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2781 / 2984 :::: Compiler calls: 239356, compilation errors: 238489, runtime errors: 98, failed runs: 761, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2781 / 2984 :::: Compiler calls: 239364, compilation errors: 238503, runtime errors: 98, failed runs: 762, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2781 / 2984 :::: Compiler calls: 239364, compilation errors: 238503, runtime errors: 98, failed runs: 763, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2780 / 2984 :::: Compiler calls: 240712, compilation errors: 239841, runtime errors: 98, failed runs: 764, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2780 / 2984 :::: Compiler calls: 240719, compilation errors: 239856, runtime errors: 98, failed runs: 765, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2779 / 2984 :::: Compiler calls: 242081, compilation errors: 241207, runtime errors: 99, failed runs: 766, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2779 / 2984 :::: Compiler calls: 242087, compilation errors: 241215, runtime errors: 99, failed runs: 767, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2779 / 2984 :::: Compiler calls: 242087, compilation errors: 241220, runtime errors: 99, failed runs: 768, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2778 / 2984 :::: Compiler calls: 243416, compilation errors: 242543, runtime errors: 99, failed runs: 769, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2778 / 2984 :::: Compiler calls: 243423, compilation errors: 242546, runtime errors: 99, failed runs: 770, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2778 / 2984 :::: Compiler calls: 243427, compilation errors: 242554, runtime errors: 99, failed runs: 771, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2777 / 2984 :::: Compiler calls: 244770, compilation errors: 243893, runtime errors: 99, failed runs: 772, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2776 / 2984 :::: Compiler calls: 246177, compilation errors: 245296, runtime errors: 100, failed runs: 773, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2776 / 2984 :::: Compiler calls: 246184, compilation errors: 245299, runtime errors: 100, failed runs: 774, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2775 / 2984 :::: Compiler calls: 246185, compilation errors: 245306, runtime errors: 100, failed runs: 775, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2775 / 2984 :::: Compiler calls: 247528, compilation errors: 246641, runtime errors: 100, failed runs: 776, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2775 / 2984 :::: Compiler calls: 247534, compilation errors: 246655, runtime errors: 100, failed runs: 777, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2775 / 2984 :::: Compiler calls: 247534, compilation errors: 246656, runtime errors: 100, failed runs: 778, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2774 / 2984 :::: Compiler calls: 248906, compilation errors: 248017, runtime errors: 100, failed runs: 779, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2774 / 2984 :::: Compiler calls: 248912, compilation errors: 248028, runtime errors: 100, failed runs: 780, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2774 / 2984 :::: Compiler calls: 248912, compilation errors: 248028, runtime errors: 100, failed runs: 781, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2774 / 2984 :::: Compiler calls: 248912, compilation errors: 248030, runtime errors: 100, failed runs: 782, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2773 / 2984 :::: Compiler calls: 250290, compilation errors: 249397, runtime errors: 101, failed runs: 783, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2773 / 2984 :::: Compiler calls: 250297, compilation errors: 249410, runtime errors: 101, failed runs: 784, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2772 / 2984 :::: Compiler calls: 251639, compilation errors: 250744, runtime errors: 101, failed runs: 785, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2772 / 2984 :::: Compiler calls: 251646, compilation errors: 250759, runtime errors: 101, failed runs: 786, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2771 / 2984 :::: Compiler calls: 253022, compilation errors: 252123, runtime errors: 101, failed runs: 787, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2771 / 2984 :::: Compiler calls: 253026, compilation errors: 252129, runtime errors: 101, failed runs: 788, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2771 / 2984 :::: Compiler calls: 253027, compilation errors: 252134, runtime errors: 101, failed runs: 789, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2771 / 2984 :::: Compiler calls: 253027, compilation errors: 252135, runtime errors: 101, failed runs: 790, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2771 / 2984 :::: Compiler calls: 253027, compilation errors: 252135, runtime errors: 101, failed runs: 791, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2770 / 2984 :::: Compiler calls: 254404, compilation errors: 253502, runtime errors: 102, failed runs: 792, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2770 / 2984 :::: Compiler calls: 254412, compilation errors: 253515, runtime errors: 102, failed runs: 793, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2770 / 2984 :::: Compiler calls: 254412, compilation errors: 253515, runtime errors: 102, failed runs: 794, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2769 / 2984 :::: Compiler calls: 255830, compilation errors: 254921, runtime errors: 102, failed runs: 795, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2769 / 2984 :::: Compiler calls: 255834, compilation errors: 254933, runtime errors: 102, failed runs: 796, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2769 / 2984 :::: Compiler calls: 255834, compilation errors: 254935, runtime errors: 102, failed runs: 797, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2768 / 2984 :::: Compiler calls: 257199, compilation errors: 256289, runtime errors: 102, failed runs: 798, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2768 / 2984 :::: Compiler calls: 257200, compilation errors: 256293, runtime errors: 102, failed runs: 799, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2767 / 2984 :::: Compiler calls: 258594, compilation errors: 257685, runtime errors: 103, failed runs: 800, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2766 / 2984 :::: Compiler calls: 259981, compilation errors: 259068, runtime errors: 103, failed runs: 801, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2764 / 2984 :::: Compiler calls: 261415, compilation errors: 260503, runtime errors: 103, failed runs: 802, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2765 / 2984 :::: Compiler calls: 261424, compilation errors: 260514, runtime errors: 103, failed runs: 803, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2765 / 2984 :::: Compiler calls: 261424, compilation errors: 260514, runtime errors: 103, failed runs: 804, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2765 / 2984 :::: Compiler calls: 261424, compilation errors: 260516, runtime errors: 103, failed runs: 805, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2763 / 2984 :::: Compiler calls: 262814, compilation errors: 261897, runtime errors: 103, failed runs: 806, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2763 / 2984 :::: Compiler calls: 262821, compilation errors: 261911, runtime errors: 103, failed runs: 807, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2762 / 2984 :::: Compiler calls: 264228, compilation errors: 263306, runtime errors: 103, failed runs: 808, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2762 / 2984 :::: Compiler calls: 264234, compilation errors: 263314, runtime errors: 103, failed runs: 809, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2762 / 2984 :::: Compiler calls: 264234, compilation errors: 263317, runtime errors: 103, failed runs: 810, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2762 / 2984 :::: Compiler calls: 264234, compilation errors: 263317, runtime errors: 103, failed runs: 811, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2762 / 2984 :::: Compiler calls: 264234, compilation errors: 263317, runtime errors: 103, failed runs: 812, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2762 / 2984 :::: Compiler calls: 264234, compilation errors: 263318, runtime errors: 103, failed runs: 813, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2761 / 2984 :::: Compiler calls: 265638, compilation errors: 264709, runtime errors: 104, failed runs: 814, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2761 / 2984 :::: Compiler calls: 265643, compilation errors: 264720, runtime errors: 104, failed runs: 815, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2761 / 2984 :::: Compiler calls: 265643, compilation errors: 264721, runtime errors: 104, failed runs: 816, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2761 / 2984 :::: Compiler calls: 265643, compilation errors: 264721, runtime errors: 104, failed runs: 817, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2761 / 2984 :::: Compiler calls: 265643, compilation errors: 264721, runtime errors: 104, failed runs: 818, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2760 / 2984 :::: Compiler calls: 267059, compilation errors: 266123, runtime errors: 104, failed runs: 819, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2760 / 2984 :::: Compiler calls: 267059, compilation errors: 266125, runtime errors: 104, failed runs: 820, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2760 / 2984 :::: Compiler calls: 267059, compilation errors: 266125, runtime errors: 104, failed runs: 821, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2760 / 2984 :::: Compiler calls: 267061, compilation errors: 266127, runtime errors: 104, failed runs: 822, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2760 / 2984 :::: Compiler calls: 267062, compilation errors: 266132, runtime errors: 104, failed runs: 823, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2760 / 2984 :::: Compiler calls: 267062, compilation errors: 266132, runtime errors: 104, failed runs: 824, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2760 / 2984 :::: Compiler calls: 267062, compilation errors: 266133, runtime errors: 104, failed runs: 825, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2759 / 2984 :::: Compiler calls: 268468, compilation errors: 267527, runtime errors: 104, failed runs: 826, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2759 / 2984 :::: Compiler calls: 268473, compilation errors: 267540, runtime errors: 104, failed runs: 828, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2759 / 2984 :::: Compiler calls: 268473, compilation errors: 267540, runtime errors: 104, failed runs: 828, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2758 / 2984 :::: Compiler calls: 269881, compilation errors: 268937, runtime errors: 105, failed runs: 829, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2758 / 2984 :::: Compiler calls: 269887, compilation errors: 268948, runtime errors: 105, failed runs: 830, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2757 / 2984 :::: Compiler calls: 271300, compilation errors: 270354, runtime errors: 105, failed runs: 831, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2757 / 2984 :::: Compiler calls: 271306, compilation errors: 270366, runtime errors: 105, failed runs: 832, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2757 / 2984 :::: Compiler calls: 271306, compilation errors: 270368, runtime errors: 105, failed runs: 833, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2756 / 2984 :::: Compiler calls: 272735, compilation errors: 271787, runtime errors: 105, failed runs: 834, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2756 / 2984 :::: Compiler calls: 272738, compilation errors: 271789, runtime errors: 105, failed runs: 835, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2756 / 2984 :::: Compiler calls: 272740, compilation errors: 271794, runtime errors: 105, failed runs: 836, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2756 / 2984 :::: Compiler calls: 272742, compilation errors: 271795, runtime errors: 105, failed runs: 837, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2755 / 2984 :::: Compiler calls: 274132, compilation errors: 273180, runtime errors: 106, failed runs: 838, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2755 / 2984 :::: Compiler calls: 274140, compilation errors: 273194, runtime errors: 106, failed runs: 839, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2755 / 2984 :::: Compiler calls: 274140, compilation errors: 273194, runtime errors: 106, failed runs: 840, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2754 / 2984 :::: Compiler calls: 275557, compilation errors: 274596, runtime errors: 106, failed runs: 841, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2753 / 2984 :::: Compiler calls: 275558, compilation errors: 274602, runtime errors: 106, failed runs: 842, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2754 / 2984 :::: Compiler calls: 275559, compilation errors: 274607, runtime errors: 106, failed runs: 843, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2754 / 2984 :::: Compiler calls: 275559, compilation errors: 274608, runtime errors: 106, failed runs: 844, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2753 / 2984 :::: Compiler calls: 276981, compilation errors: 276023, runtime errors: 106, failed runs: 845, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2753 / 2984 :::: Compiler calls: 276984, compilation errors: 276025, runtime errors: 106, failed runs: 846, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2752 / 2984 :::: Compiler calls: 276987, compilation errors: 276026, runtime errors: 106, failed runs: 847, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2753 / 2984 :::: Compiler calls: 276990, compilation errors: 276036, runtime errors: 106, failed runs: 848, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2752 / 2984 :::: Compiler calls: 278426, compilation errors: 277459, runtime errors: 107, failed runs: 849, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2752 / 2984 :::: Compiler calls: 278428, compilation errors: 277461, runtime errors: 107, failed runs: 850, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2752 / 2984 :::: Compiler calls: 278431, compilation errors: 277468, runtime errors: 107, failed runs: 851, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2752 / 2984 :::: Compiler calls: 278431, compilation errors: 277469, runtime errors: 107, failed runs: 852, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2752 / 2984 :::: Compiler calls: 278431, compilation errors: 277469, runtime errors: 107, failed runs: 853, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2752 / 2984 :::: Compiler calls: 278431, compilation errors: 277470, runtime errors: 107, failed runs: 854, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2751 / 2984 :::: Compiler calls: 279855, compilation errors: 278882, runtime errors: 107, failed runs: 855, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2751 / 2984 :::: Compiler calls: 279860, compilation errors: 278895, runtime errors: 107, failed runs: 856, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2751 / 2984 :::: Compiler calls: 279860, compilation errors: 278895, runtime errors: 107, failed runs: 857, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2751 / 2984 :::: Compiler calls: 279860, compilation errors: 278895, runtime errors: 107, failed runs: 858, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2750 / 2984 :::: Compiler calls: 281272, compilation errors: 280297, runtime errors: 107, failed runs: 859, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2750 / 2984 :::: Compiler calls: 281279, compilation errors: 280310, runtime errors: 107, failed runs: 860, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2750 / 2984 :::: Compiler calls: 281279, compilation errors: 280310, runtime errors: 107, failed runs: 861, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2750 / 2984 :::: Compiler calls: 281279, compilation errors: 280310, runtime errors: 107, failed runs: 862, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2749 / 2984 :::: Compiler calls: 282708, compilation errors: 281728, runtime errors: 108, failed runs: 863, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2749 / 2984 :::: Compiler calls: 282708, compilation errors: 281728, runtime errors: 108, failed runs: 864, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2749 / 2984 :::: Compiler calls: 282715, compilation errors: 281735, runtime errors: 108, failed runs: 865, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2749 / 2984 :::: Compiler calls: 282715, compilation errors: 281740, runtime errors: 108, failed runs: 866, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2749 / 2984 :::: Compiler calls: 282715, compilation errors: 281740, runtime errors: 108, failed runs: 867, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2748 / 2984 :::: Compiler calls: 284143, compilation errors: 283160, runtime errors: 108, failed runs: 868, ok runs: 0
:::: FAILED :::: level: 0-3 / 22 :::: size: 2748 / 2984 :::: Compiler calls: 284152, compilation errors: 283171, runtime errors: 108, failed runs: 869, ok runs: 0
